194.000000	0.842500	0.204803	0.289887	0.354935	0.955727	-0.033371	-0.005307	0.033790	0.157713	0.207502	0.064933	0.217425	0.303275
195.000000	0.841100	0.204800	0.289884	0.354930	0.955729	-0.033371	-0.005308	0.033790	0.157741	0.207510	0.064947	0.217436	0.303325
196.000000	0.840100	0.204807	0.289887	0.354937	0.955717	-0.033370	-0.005308	0.033790	0.157739	0.207515	0.064959	0.217445	0.303369
197.000000	0.839200	0.204815	0.289882	0.354937	0.955691	-0.033369	-0.005306	0.033788	0.157681	0.207508	0.064965	0.217439	0.303406
198.000000	0.838000	0.204823	0.289881	0.354941	0.955669	-0.033370	-0.005307	0.033789	0.157717	0.207507	0.064954	0.217435	0.303358
199.000000	0.837400	0.204824	0.289886	0.354946	0.955676	-0.033370	-0.005308	0.033790	0.157734	0.207520	0.064962	0.217450	0.303377
200.000000	0.836200	0.204810	0.289884	0.354937	0.955707	-0.033369	-0.005306	0.033788	0.157688	0.207523	0.064975	0.217457	0.303428
201.000000	0.835600	0.204806	0.289885	0.354936	0.955716	-0.033369	-0.005305	0.033788	0.157674	0.207518	0.064968	0.217450	0.303407
202.000000	0.834200	0.204794	0.289881	0.354925	0.955737	-0.033368	-0.005307	0.033787	0.157712	0.207506	0.064963	0.217437	0.303400
203.000000	0.833900	0.204785	0.289891	0.354927	0.955774	-0.033366	-0.005304	0.033785	0.157650	0.207508	0.064971	0.217442	0.303431
204.000000	0.831600	0.204792	0.289902	0.354940	0.955777	-0.033365	-0.005306	0.033785	0.157714	0.207505	0.064986	0.217443	0.303505
205.000000	0.831300	0.204786	0.289894	0.354931	0.955777	-0.033365	-0.005311	0.033785	0.157841	0.207504	0.064993	0.217444	0.303535
206.000000	0.830500	0.204778	0.289882	0.354917	0.955775	-0.033364	-0.005310	0.033784	0.157842	0.207501	0.064992	0.217441	0.303537
207.000000	0.829900	0.204780	0.289874	0.354911	0.955758	-0.033363	-0.005311	0.033783	0.157867	0.207499	0.064995	0.217440	0.303550
208.000000	0.828800	0.204782	0.289867	0.354906	0.955743	-0.033365	-0.005308	0.033785	0.157776	0.207509	0.064985	0.217447	0.303493
209.000000	0.827600	0.204789	0.289874	0.354916	0.955737	-0.033366	-0.005311	0.033786	0.157849	0.207513	0.064977	0.217448	0.303454
210.000000	0.826900	0.204786	0.289870	0.354912	0.955738	-0.033367	-0.005309	0.033786	0.157790	0.207510	0.064967	0.217442	0.303412
211.000000	0.825800	0.204780	0.289861	0.354901	0.955737	-0.033367	-0.005310	0.033787	0.157824	0.207505	0.064962	0.217436	0.303398
212.000000	0.824700	0.204777	0.289861	0.354899	0.955743	-0.033366	-0.005306	0.033786	0.157709	0.207501	0.064946	0.217427	0.303334
213.000000	0.823800	0.204763	0.289861	0.354890	0.955776	-0.033367	-0.005307	0.033787	0.157724	0.207498	0.064926	0.217419	0.303250
214.000000	0.823000	0.204766	0.289872	0.354901	0.955786	-0.033367	-0.005303	0.033786	0.157623	0.207493	0.064912	0.217410	0.303193
215.000000	0.822500	0.204755	0.289872	0.354895	0.955812	-0.033365	-0.005304	0.033784	0.157649	0.207489	0.064914	0.217406	0.303208
216.000000	0.821100	0.204758	0.289882	0.354905	0.955821	-0.033365	-0.005302	0.033784	0.157595	0.207493	0.064911	0.217409	0.303187
217.000000	0.820100	0.204739	0.289880	0.354892	0.955862	-0.033363	-0.005304	0.033782	0.157654	0.207486	0.064906	0.217401	0.303179
218.000000	0.819000	0.204752	0.289885	0.354904	0.955841	-0.033363	-0.005305	0.033783	0.157683	0.207473	0.064892	0.217385	0.303136
219.000000	0.818000	0.204750	0.289883	0.354901	0.955842	-0.033365	-0.005305	0.033784	0.157665	0.207468	0.064881	0.217376	0.303091
220.000000	0.817100	0.204748	0.289879	0.354896	0.955841	-0.033367	-0.005306	0.033786	0.157703	0.207468	0.064870	0.217373	0.303043
221.000000	0.815900	0.204756	0.289872	0.354895	0.955811	-0.033368	-0.005304	0.033787	0.157624	0.207479	0.064860	0.217381	0.302984
222.000000	0.815100	0.204758	0.289865	0.354891	0.955794	-0.033367	-0.005302	0.033786	0.157568	0.207477	0.064851	0.217376	0.302950
223.000000	0.814300	0.204754	0.289859	0.354883	0.955793	-0.033367	-0.005300	0.033785	0.157525	0.207471	0.064836	0.217366	0.302890
224.000000	0.813400	0.204763	0.289869	0.354897	0.955788	-0.033367	-0.005300	0.033786	0.157528	0.207485	0.064857	0.217385	0.302963
225.000000	0.812500	0.204769	0.289873	0.354903	0.955781	-0.033366	-0.005303	0.033785	0.157623	0.207496	0.064884	0.217404	0.303066
226.000000	0.811200	0.204746	0.289857	0.354877	0.955808	-0.033366	-0.005305	0.033785	0.157677	0.207506	0.064900	0.217419	0.303122
227.000000	0.810300	0.204730	0.289858	0.354869	0.955847	-0.033365	-0.005305	0.033784	0.157668	0.207498	0.064903	0.217411	0.303150
228.000000	0.809300	0.204740	0.289863	0.354878	0.955833	-0.033366	-0.005306	0.033785	0.157717	0.207501	0.064897	0.217413	0.303117
229.000000	0.808100	0.204731	0.289861	0.354872	0.955849	-0.033366	-0.005303	0.033785	0.157630	0.207498	0.064891	0.217409	0.303095
230.000000	0.807700	0.204719	0.289855	0.354860	0.955866	-0.033368	-0.005304	0.033787	0.157645	0.207505	0.064876	0.217410	0.303021
231.000000	0.806100	0.204722	0.289856	0.354863	0.955863	-0.033368	-0.005302	0.033786	0.157586	0.207494	0.064861	0.217395	0.302970
232.000000	0.805000	0.204719	0.289865	0.354868	0.955883	-0.033368	-0.005302	0.033787	0.157589	0.207486	0.064844	0.217383	0.302904
233.000000	0.804300	0.204717	0.289853	0.354857	0.955868	-0.033365	-0.005302	0.033784	0.157581	0.207478	0.064856	0.217378	0.302971
234.000000	0.804300	0.204715	0.289857	0.354860	0.955880	-0.033365	-0.005305	0.033784	0.157671	0.207495	0.064878	0.217402	0.303044
235.000000	0.802500	0.204713	0.289869	0.354868	0.955905	-0.033366	-0.005304	0.033785	0.157644	0.207511	0.064887	0.217420	0.303059
236.000000	0.801600	0.204707	0.289868	0.354864	0.955916	-0.033365	-0.005306	0.033785	0.157700	0.207516	0.064902	0.217428	0.303118
237.000000	0.800500	0.204722	0.289883	0.354885	0.955907	-0.033364	-0.005307	0.033784	0.157746	0.207516	0.064914	0.217432	0.303171
238.000000	0.799500	0.204724	0.289895	0.354896	0.955921	-0.033363	-0.005308	0.033782	0.157784	0.207513	0.064928	0.217434	0.303238
239.000000	0.798500	0.204720	0.289894	0.354892	0.955928	-0.033361	-0.005306	0.033780	0.157730	0.207513	0.064937	0.217436	0.303276
240.000000	0.797800	0.204715	0.289901	0.354896	0.955951	-0.033361	-0.005306	0.033780	0.157737	0.207519	0.064938	0.217442	0.303272
241.000000	0.796700	0.204721	0.289915	0.354910	0.955961	-0.033362	-0.005306	0.033782	0.157721	0.207514	0.064921	0.217433	0.303203
242.000000	0.795300	0.204715	0.289909	0.354902	0.955965	-0.033364	-0.005308	0.033783	0.157771	0.207497	0.064887	0.217406	0.303078
243.000000	0.794000	0.204711	0.289902	0.354894	0.955963	-0.033364	-0.005305	0.033783	0.157678	0.207484	0.064862	0.217386	0.302988
244.000000	0.793900	0.204708	0.289917	0.354905	0.955994	-0.033364	-0.005306	0.033784	0.157698	0.207483	0.064854	0.217383	0.302955
245.000000	0.792600	0.204693	0.289904	0.354885	0.956007	-0.033362	-0.005307	0.033782	0.157745	0.207479	0.064861	0.217381	0.302990
246.000000	0.791500	0.204701	0.289909	0.354894	0.955996	-0.033362	-0.005307	0.033782	0.157756	0.207485	0.064874	0.217390	0.303039
247.000000	0.790600	0.204711	0.289907	0.354898	0.955971	-0.033363	-0.005307	0.033782	0.157758	0.207491	0.064874	0.217396	0.303030
248.000000	0.789700	0.204700	0.289892	0.354880	0.955972	-0.033363	-0.005306	0.033783	0.157705	0.207484	0.064861	0.217386	0.302983
249.000000	0.788600	0.204708	0.289888	0.354881	0.955946	-0.033363	-0.005306	0.033783	0.157731	0.207470	0.064851	0.217369	0.302959
250.000000	0.787400	0.204729	0.289876	0.354883	0.955878	-0.033364	-0.005305	0.033783	0.157682	0.207467	0.064831	0.217361	0.302875
251.000000	0.786500	0.204742	0.289871	0.354887	0.955841	-0.033366	-0.005306	0.033785	0.157714	0.207466	0.064810	0.217354	0.302785
252.000000	0.785900	0.204750	0.289876	0.354895	0.955829	-0.033368	-0.005304	0.033787	0.157620	0.207467	0.064783	0.217347	0.302664
253.000000	0.784800	0.204747	0.289866	0.354885	0.955822	-0.033370	-0.005303	0.033788	0.157585	0.207466	0.064765	0.217340	0.302587
254.000000	0.783600	0.204742	0.289857	0.354875	0.955816	-0.033368	-0.005303	0.033787	0.157597	0.207452	0.064758	0.217324	0.302573
255.000000	0.782700	0.204733	0.289856	0.354869	0.955836	-0.033367	-0.005299	0.033785	0.157508	0.207444	0.064749	0.217314	0.302545
256.000000	0.781600	0.204738	0.289858	0.354873	0.955829	-0.033371	-0.005300	0.033789	0.157494	0.207450	0.064718	0.217311	0.302402
257.000000	0.780800	0.204760	0.289846	0.354877	0.955758	-0.033372	-0.005299	0.033790	0.157481	0.207443	0.064703	0.217299	0.302343
258.000000	0.779600	0.204779	0.289846	0.354887	0.955714	-0.033371	-0.005299	0.033790	0.157477	0.207436	0.064703	0.217293	0.302354
259.000000	0.778500	0.204792	0.289845	0.354894	0.955682	-0.033371	-0.005295	0.033788	0.157368	0.207434	0.064695	0.217289	0.302323
260.000000	0.777700	0.204801	0.289834	0.354891	0.955644	-0.033370	-0.005296	0.033788	0.157401	0.207435	0.064694	0.217289	0.302317
261.000000	0.776800	0.204816	0.289812	0.354881	0.955575	-0.033368	-0.005297	0.033786	0.157419	0.207432	0.064713	0.217292	0.302403
262.000000	0.775600	0.204827	0.289811	0.354887	0.955548	-0.033369	-0.005296	0.033787	0.157395	0.207456	0.064706	0.217313	0.302341
263.000000	0.774700	0.204832	0.289815	0.354892	0.955542	-0.033371	-0.005295	0.033789	0.157345	0.207480	0.064700	0.217334	0.302281
264.000000	0.774000	0.204822	0.289806	0.354880	0.955551	-0.033374	-0.005298	0.033791	0.157425	0.207485	0.064690	0.217336	0.302232
265.000000	0.772400	0.204824	0.289802	0.354878	0.955540	-0.033373	-0.005298	0.033791	0.157427	0.207472	0.064676	0.217320	0.302188
266.000000	0.772200	0.204823	0.289798	0.354874	0.955536	-0.033374	-0.005299	0.033792	0.157467	0.207465	0.064672	0.217311	0.302178
267.000000	0.770900	0.204820	0.289794	0.354869	0.955536	-0.033373	-0.005297	0.033790	0.157404	0.207469	0.064677	0.217317	0.302195
268.000000	0.769400	0.204843	0.289807	0.354892	0.955503	-0.033373	-0.005297	0.033791	0.157397	0.207466	0.064683	0.217315	0.302228
269.000000	0.768500	0.204851	0.289795	0.354888	0.955466	-0.033373	-0.005300	0.033791	0.157488	0.207459	0.064673	0.217306	0.302194
270.000000	0.767800	0.204854	0.289786	0.354882	0.955446	-0.033374	-0.005297	0.033792	0.157406	0.207466	0.064668	0.217311	0.302159
271.000000	0.767200	0.204841	0.289802	0.354887	0.955501	-0.033373	-0.005295	0.033790	0.157350	0.207470	0.064672	0.217316	0.302170
272.000000	0.765600	0.204843	0.289787	0.354876	0.955472	-0.033374	-0.005296	0.033791	0.157390	0.207484	0.064685	0.217333	0.302211
273.000000	0.764600	0.204859	0.289777	0.354877	0.955420	-0.033374	-0.005300	0.033792	0.157494	0.207497	0.064715	0.217355	0.302321
274.000000	0.763800	0.204887	0.289762	0.354882	0.955330	-0.033374	-0.005302	0.033792	0.157550	0.207514	0.064746	0.217380	0.302435
275.000000	0.762500	0.204905	0.289760	0.354890	0.955284	-0.033374	-0.005301	0.033793	0.157523	0.207525	0.064750	0.217392	0.302440
276.000000	0.761700	0.204905	0.289745	0.354878	0.955262	-0.033373	-0.005304	0.033792	0.157597	0.207519	0.064764	0.217391	0.302507
277.000000	0.760100	0.204907	0.289743	0.354877	0.955254	-0.033371	-0.005306	0.033790	0.157681	0.207515	0.064769	0.217388	0.302534
278.000000	0.759300	0.204911	0.289742	0.354879	0.955242	-0.033372	-0.005304	0.033791	0.157620	0.207518	0.064766	0.217390	0.302519
279.000000	0.758700	0.204925	0.289722	0.354871	0.955178	-0.033374	-0.005302	0.033793	0.157540	0.207514	0.064756	0.217383	0.302478
280.000000	0.757000	0.204933	0.289708	0.354864	0.955135	-0.033374	-0.005303	0.033793	0.157592	0.207513	0.064761	0.217384	0.302504
281.000000	0.756400	0.204931	0.289703	0.354858	0.955133	-0.033375	-0.005303	0.033794	0.157581	0.207520	0.064761	0.217390	0.302493
282.000000	0.755800	0.204939	0.289707	0.354866	0.955121	-0.033373	-0.005305	0.033792	0.157629	0.207519	0.064765	0.217390	0.302513
283.000000	0.754500	0.204931	0.289702	0.354858	0.955131	-0.033376	-0.005306	0.033795	0.157670	0.207540	0.064783	0.217416	0.302561
284.000000	0.753500	0.204919	0.289691	0.354842	0.955142	-0.033375	-0.005308	0.033794	0.157715	0.207547	0.064803	0.217428	0.302642
285.000000	0.752500	0.204911	0.289689	0.354835	0.955156	-0.033376	-0.005310	0.033796	0.157760	0.207555	0.064809	0.217438	0.302658
286.000000	0.751600	0.204917	0.289697	0.354845	0.955154	-0.033376	-0.005310	0.033796	0.157762	0.207554	0.064806	0.217436	0.302647
287.000000	0.750700	0.204921	0.289698	0.354849	0.955148	-0.033377	-0.005309	0.033797	0.157753	0.207546	0.064800	0.217426	0.302629
288.000000	0.749500	0.204916	0.289701	0.354848	0.955163	-0.033378	-0.005311	0.033798	0.157797	0.207547	0.064793	0.217426	0.302599
289.000000	0.748300	0.204899	0.289708	0.354845	0.955214	-0.033376	-0.005312	0.033796	0.157823	0.207548	0.064804	0.217430	0.302646
290.000000	0.747300	0.204896	0.289698	0.354834	0.955205	-0.033374	-0.005311	0.033794	0.157814	0.207547	0.064811	0.217431	0.302674
291.000000	0.746300	0.204907	0.289705	0.354846	0.955191	-0.033376	-0.005317	0.033797	0.157973	0.207553	0.064816	0.217439	0.302691
292.000000	0.745800	0.204906	0.289709	0.354849	0.955199	-0.033376	-0.005316	0.033796	0.157943	0.207571	0.064834	0.217460	0.302745
293.000000	0.744300	0.204914	0.289704	0.354849	0.955174	-0.033374	-0.005316	0.033795	0.157969	0.207561	0.064844	0.217454	0.302801
294.000000	0.743300	0.204932	0.289693	0.354851	0.955113	-0.033372	-0.005316	0.033793	0.157957	0.207553	0.064859	0.217451	0.302880
295.000000	0.742300	0.204935	0.289705	0.354863	0.955126	-0.033371	-0.005313	0.033792	0.157887	0.207554	0.064864	0.217453	0.302898
296.000000	0.741300	0.204922	0.289694	0.354846	0.955139	-0.033371	-0.005312	0.033791	0.157861	0.207554	0.064854	0.217450	0.302856
297.000000	0.739900	0.204909	0.289689	0.354835	0.955160	-0.033371	-0.005315	0.033791	0.157939	0.207558	0.064861	0.217456	0.302881
298.000000	0.739000	0.204907	0.289685	0.354830	0.955159	-0.033370	-0.005311	0.033790	0.157841	0.207575	0.064882	0.217479	0.302950
299.000000	0.738100	0.204910	0.289690	0.354835	0.955159	-0.033371	-0.005312	0.033791	0.157855	0.207583	0.064894	0.217490	0.302993
300.000000	0.737000	0.204900	0.289696	0.354834	0.955192	-0.033370	-0.005316	0.033791	0.157964	0.207585	0.064902	0.217495	0.303023
301.000000	0.736600	0.204899	0.289690	0.354829	0.955184	-0.033373	-0.005317	0.033794	0.157992	0.207601	0.064905	0.217510	0.303017
302.000000	0.735000	0.204922	0.289688	0.354841	0.955130	-0.033374	-0.005321	0.033795	0.158096	0.207608	0.064921	0.217522	0.303077
303.000000	0.733600	0.204920	0.289673	0.354827	0.955110	-0.033374	-0.005321	0.033796	0.158104	0.207614	0.064916	0.217526	0.303044
304.000000	0.733400	0.204919	0.289677	0.354830	0.955118	-0.033374	-0.005320	0.033796	0.158063	0.207620	0.064915	0.217532	0.303034
305.000000	0.731600	0.204941	0.289678	0.354844	0.955067	-0.033375	-0.005322	0.033797	0.158116	0.207627	0.064915	0.217538	0.303026
306.000000	0.731000	0.204956	0.289679	0.354854	0.955035	-0.033375	-0.005322	0.033796	0.158118	0.207622	0.064921	0.217536	0.303057
307.000000	0.730300	0.204956	0.289677	0.354852	0.955033	-0.033374	-0.005320	0.033795	0.158063	0.207626	0.064932	0.217543	0.303100
308.000000	0.728800	0.204963	0.289680	0.354858	0.955021	-0.033376	-0.005318	0.033797	0.158013	0.207628	0.064920	0.217541	0.303045
309.000000	0.727900	0.204968	0.289672	0.354855	0.954997	-0.033376	-0.005318	0.033797	0.157998	0.207635	0.064916	0.217546	0.303018
310.000000	0.726800	0.204974	0.289662	0.354850	0.954968	-0.033377	-0.005317	0.033797	0.157977	0.207645	0.064921	0.217558	0.303025
311.000000	0.725900	0.204990	0.289660	0.354858	0.954927	-0.033377	-0.005319	0.033798	0.158040	0.207645	0.064929	0.217560	0.303061
312.000000	0.724400	0.204998	0.289669	0.354869	0.954921	-0.033376	-0.005318	0.033797	0.158021	0.207642	0.064939	0.217560	0.303108
313.000000	0.723600	0.205013	0.289667	0.354877	0.954886	-0.033376	-0.005321	0.033798	0.158094	0.207642	0.064939	0.217559	0.303108
314.000000	0.723100	0.205011	0.289650	0.354861	0.954862	-0.033376	-0.005322	0.033797	0.158114	0.207640	0.064939	0.217558	0.303110
315.000000	0.721500	0.204997	0.289637	0.354843	0.954873	-0.033374	-0.005319	0.033795	0.158055	0.207637	0.064943	0.217556	0.303134
316.000000	0.720200	0.204982	0.289631	0.354829	0.954897	-0.033374	-0.005321	0.033796	0.158106	0.207643	0.064933	0.217559	0.303079
317.000000	0.719500	0.204975	0.289629	0.354823	0.954912	-0.033373	-0.005323	0.033795	0.158162	0.207635	0.064934	0.217551	0.303095
318.000000	0.718200	0.204970	0.289627	0.354819	0.954919	-0.033370	-0.005321	0.033791	0.158115	0.207622	0.064936	0.217540	0.303122
319.000000	0.717300	0.204976	0.289632	0.354826	0.954913	-0.033369	-0.005321	0.033791	0.158121	0.207626	0.064947	0.217547	0.303165
320.000000	0.716300	0.204988	0.289614	0.354819	0.954857	-0.033370	-0.005320	0.033791	0.158096	0.207636	0.064953	0.217558	0.303179
321.000000	0.715300	0.204985	0.289618	0.354820	0.954869	-0.033370	-0.005321	0.033792	0.158115	0.207644	0.064972	0.217572	0.303250
322.000000	0.714000	0.204989	0.289610	0.354816	0.954849	-0.033370	-0.005323	0.033792	0.158180	0.207651	0.064996	0.217585	0.303345
323.000000	0.713100	0.205005	0.289609	0.354825	0.954808	-0.033370	-0.005325	0.033793	0.158231	0.207651	0.065003	0.217588	0.303378
324.000000	0.712100	0.205012	0.289609	0.354828	0.954794	-0.033368	-0.005325	0.033791	0.158238	0.207644	0.064995	0.217579	0.303349
325.000000	0.711000	0.205016	0.289600	0.354823	0.954770	-0.033370	-0.005324	0.033792	0.158211	0.207639	0.064960	0.217563	0.303204
326.000000	0.710300	0.205017	0.289601	0.354825	0.954769	-0.033370	-0.005324	0.033792	0.158200	0.207650	0.064964	0.217575	0.303207
327.000000	0.709000	0.205009	0.289612	0.354829	0.954805	-0.033370	-0.005322	0.033792	0.158157	0.207660	0.064984	0.217590	0.303280
328.000000	0.707800	0.205013	0.289623	0.354841	0.954813	-0.033372	-0.005324	0.033794	0.158191	0.207667	0.064984	0.217597	0.303272
329.000000	0.706700	0.205023	0.289623	0.354846	0.954791	-0.033372	-0.005322	0.033794	0.158149	0.207667	0.064979	0.217596	0.303250
330.000000	0.705700	0.205042	0.289621	0.354856	0.954745	-0.033371	-0.005323	0.033793	0.158181	0.207667	0.064995	0.217601	0.303319
331.000000	0.704700	0.205031	0.289618	0.354847	0.954765	-0.033369	-0.005324	0.033791	0.158212	0.207678	0.065018	0.217618	0.303406
332.000000	0.703600	0.205023	0.289619	0.354843	0.954784	-0.033369	-0.005324	0.033791	0.158219	0.207684	0.065022	0.217625	0.303415
333.000000	0.702600	0.205043	0.289614	0.354851	0.954729	-0.033369	-0.005323	0.033791	0.158196	0.207666	0.065007	0.217603	0.303375
334.000000	0.701300	0.205054	0.289619	0.354861	0.954713	-0.033370	-0.005319	0.033791	0.158074	0.207671	0.064996	0.217604	0.303317
335.000000	0.700500	0.205056	0.289624	0.354866	0.954716	-0.033371	-0.005322	0.033792	0.158139	0.207675	0.064993	0.217607	0.303299
336.000000	0.699900	0.205058	0.289612	0.354857	0.954691	-0.033373	-0.005323	0.033795	0.158179	0.207680	0.064976	0.217607	0.303217
337.000000	0.698200	0.205059	0.289612	0.354858	0.954689	-0.033374	-0.005329	0.033797	0.158329	0.207700	0.065012	0.217637	0.303350
338.000000	0.697100	0.205064	0.289596	0.354848	0.954653	-0.033371	-0.005332	0.033794	0.158447	0.207705	0.065067	0.217658	0.303581
339.000000	0.696300	0.205077	0.289591	0.354851	0.954614	-0.033372	-0.005330	0.033795	0.158380	0.207724	0.065079	0.217680	0.303607
340.000000	0.695100	0.205070	0.289576	0.354835	0.954605	-0.033372	-0.005333	0.033796	0.158470	0.207720	0.065092	0.217680	0.303671
341.000000	0.694100	0.205099	0.289575	0.354851	0.954537	-0.033374	-0.005335	0.033798	0.158524	0.207721	0.065108	0.217686	0.303740
342.000000	0.693100	0.205101	0.289567	0.354846	0.954519	-0.033377	-0.005336	0.033800	0.158542	0.207728	0.065110	0.217693	0.303739
343.000000	0.691800	0.205104	0.289564	0.354845	0.954510	-0.033378	-0.005336	0.033802	0.158535	0.207746	0.065105	0.217708	0.303694
344.000000	0.690800	0.205106	0.289562	0.354844	0.954500	-0.033378	-0.005336	0.033801	0.158524	0.207743	0.065106	0.217706	0.303700
345.000000	0.690300	0.205128	0.289566	0.354861	0.954455	-0.033378	-0.005333	0.033801	0.158444	0.207737	0.065097	0.217698	0.303669
346.000000	0.689000	0.205124	0.289549	0.354844	0.954436	-0.033378	-0.005335	0.033802	0.158483	0.207723	0.065076	0.217678	0.303596
347.000000	0.687600	0.205128	0.289542	0.354841	0.954418	-0.033376	-0.005335	0.033800	0.158513	0.207715	0.065062	0.217666	0.303547
348.000000	0.686800	0.205128	0.289529	0.354830	0.954395	-0.033376	-0.005335	0.033800	0.158501	0.207715	0.065058	0.217665	0.303528
349.000000	0.685500	0.205132	0.289516	0.354822	0.954366	-0.033376	-0.005338	0.033800	0.158604	0.207720	0.065074	0.217675	0.303590
350.000000	0.684600	0.205132	0.289519	0.354825	0.954369	-0.033376	-0.005340	0.033800	0.158662	0.207725	0.065103	0.217688	0.303713
351.000000	0.683300	0.205146	0.289520	0.354833	0.954340	-0.033377	-0.005342	0.033801	0.158700	0.207732	0.065122	0.217700	0.303789
352.000000	0.682600	0.205152	0.289521	0.354837	0.954328	-0.033377	-0.005339	0.033801	0.158609	0.207736	0.065128	0.217706	0.303808
353.000000	0.681000	0.205156	0.289528	0.354846	0.954328	-0.033378	-0.005336	0.033802	0.158526	0.207733	0.065120	0.217701	0.303776
354.000000	0.680300	0.205153	0.289516	0.354834	0.954318	-0.033379	-0.005334	0.033802	0.158470	0.207723	0.065102	0.217685	0.303712
355.000000	0.679400	0.205155	0.289511	0.354831	0.954303	-0.033380	-0.005333	0.033803	0.158419	0.207730	0.065091	0.217689	0.303656
356.000000	0.678000	0.205153	0.289517	0.354836	0.954318	-0.033378	-0.005331	0.033801	0.158374	0.207728	0.065085	0.217685	0.303630
357.000000	0.678300	0.205144	0.289525	0.354836	0.954351	-0.033379	-0.005330	0.033802	0.158345	0.207723	0.065066	0.217675	0.303554
358.000000	0.676100	0.205127	0.289521	0.354824	0.954386	-0.033379	-0.005330	0.033802	0.158340	0.207713	0.065048	0.217660	0.303487
359.000000	0.674800	0.205114	0.289510	0.354807	0.954396	-0.033381	-0.005330	0.033804	0.158346	0.207725	0.065051	0.217672	0.303484
360.000000	0.674100	0.205111	0.289514	0.354808	0.954412	-0.033382	-0.005330	0.033805	0.158322	0.207732	0.065049	0.217678	0.303467
361.000000	0.672700	0.205091	0.289502	0.354787	0.954437	-0.033381	-0.005329	0.033803	0.158305	0.207723	0.065020	0.217662	0.303351
362.000000	0.671500	0.205088	0.289514	0.354794	0.954464	-0.033381	-0.005329	0.033804	0.158293	0.207722	0.065018	0.217659	0.303344
363.000000	0.670500	0.205069	0.289514	0.354784	0.954509	-0.033377	-0.005328	0.033800	0.158305	0.207722	0.065052	0.217670	0.303494
364.000000	0.670100	0.205069	0.289518	0.354787	0.954514	-0.033377	-0.005332	0.033801	0.158404	0.207742	0.065087	0.217700	0.303620
365.000000	0.668700	0.205079	0.289521	0.354795	0.954496	-0.033379	-0.005334	0.033803	0.158453	0.207749	0.065084	0.217705	0.303597
366.000000	0.667600	0.205089	0.289533	0.354811	0.954492	-0.033381	-0.005332	0.033804	0.158397	0.207759	0.065090	0.217716	0.303611
367.000000	0.666500	0.205091	0.289530	0.354809	0.954483	-0.033383	-0.005331	0.033806	0.158345	0.207758	0.065067	0.217709	0.303512
368.000000	0.665300	0.205099	0.289520	0.354806	0.954447	-0.033383	-0.005331	0.033806	0.158341	0.207743	0.065041	0.217687	0.303416
369.000000	0.663000	0.205115	0.289517	0.354813	0.954406	-0.033383	-0.005329	0.033806	0.158286	0.207723	0.065010	0.217658	0.303309
370.000000	0.663400	0.205114	0.289510	0.354806	0.954397	-0.033382	-0.005331	0.033805	0.158347	0.207724	0.065033	0.217667	0.303409
371.000000	0.662400	0.205118	0.289514	0.354813	0.954394	-0.033382	-0.005329	0.033804	0.158312	0.207744	0.065052	0.217690	0.303463
372.000000	0.661100	0.205105	0.289510	0.354802	0.954418	-0.033381	-0.005329	0.033804	0.158304	0.207745	0.065070	0.217697	0.303540
373.000000	0.659900	0.205103	0.289511	0.354801	0.954425	-0.033383	-0.005331	0.033806	0.158350	0.207761	0.065086	0.217717	0.303588
374.000000	0.658900	0.205099	0.289507	0.354796	0.954427	-0.033383	-0.005331	0.033806	0.158343	0.207763	0.065086	0.217719	0.303586
375.000000	0.657700	0.205104	0.289491	0.354785	0.954390	-0.033382	-0.005329	0.033805	0.158308	0.207754	0.065077	0.217708	0.303559
376.000000	0.657000	0.205095	0.289484	0.354775	0.954398	-0.033381	-0.005332	0.033804	0.158393	0.207749	0.065078	0.217703	0.303573
377.000000	0.656300	0.205098	0.289499	0.354788	0.954416	-0.033383	-0.005329	0.033805	0.158306	0.207757	0.065061	0.217706	0.303483
378.000000	0.654800	0.205099	0.289502	0.354792	0.954418	-0.033382	-0.005328	0.033804	0.158276	0.207750	0.065063	0.217700	0.303506
379.000000	0.653700	0.205083	0.289498	0.354779	0.954449	-0.033379	-0.005328	0.033802	0.158278	0.207743	0.065067	0.217695	0.303532
380.000000	0.652500	0.205089	0.289494	0.354780	0.954429	-0.033381	-0.005328	0.033804	0.158280	0.207743	0.065065	0.217694	0.303523
381.000000	0.651600	0.205094	0.289481	0.354772	0.954396	-0.033382	-0.005330	0.033805	0.158340	0.207755	0.065089	0.217713	0.303612
382.000000	0.650400	0.205100	0.289473	0.354769	0.954369	-0.033381	-0.005330	0.033804	0.158351	0.207757	0.065117	0.217723	0.303730
383.000000	0.649400	0.205105	0.289478	0.354775	0.954366	-0.033381	-0.005331	0.033804	0.158361	0.207759	0.065120	0.217726	0.303739
384.000000	0.648200	0.205116	0.289469	0.354775	0.954327	-0.033381	-0.005331	0.033804	0.158353	0.207760	0.065123	0.217727	0.303754
385.000000	0.647300	0.205121	0.289453	0.354764	0.954289	-0.033382	-0.005332	0.033805	0.158393	0.207763	0.065124	0.217730	0.303753
386.000000	0.646200	0.205139	0.289450	0.354772	0.954243	-0.033380	-0.005333	0.033803	0.158440	0.207760	0.065135	0.217731	0.303807
387.000000	0.644500	0.205147	0.289436	0.354765	0.954202	-0.033381	-0.005332	0.033804	0.158385	0.207761	0.065139	0.217733	0.303822
